05/24/2017 11:53:27.358, 24.5, 4.073807e-09, 8.871431e-11
05/24/2017 11:53:27.506, 25.0, 4.13964e-09, 8.484023e-10
05/24/2017 11:53:27.516, switched at 25.0 V with 8.484023e-10 A
05/24/2017 11:53:44.296, 0, -4.688448e-11, 2.502514e-10
05/24/2017 11:53:56.140, 0.5, 4.952938e-11, -3.23507e-11
05/24/2017 11:53:56.286, 1.0, 1.33061e-10, -3.158793e-11
05/24/2017 11:53:56.430, 1.5, 2.15274e-10, -2.202802e-11
05/24/2017 11:53:56.569, 2.0, 2.905896e-10, -1.862119e-11
05/24/2017 11:53:56.713, 2.5, 3.606302e-10, -1.933303e-11
05/24/2017 11:53:56.852, 3.0, 4.381771e-10, -2.096015e-11
05/24/2017 11:53:57.000, 3.5, 5.087759e-10, -1.816357e-11
05/24/2017 11:53:57.140, 4.0, 5.866271e-10, -1.867203e-11
05/24/2017 11:53:57.285, 4.5, 6.675216e-10, -1.806188e-11
05/24/2017 11:53:57.424, 5.0, 7.36041e-10, -2.004487e-11
05/24/2017 11:53:57.569, 5.5, 8.12066e-10, -2.045165e-11
05/24/2017 11:53:57.711, 6.0, 8.873308e-10, -1.933303e-11
05/24/2017 11:53:57.858, 6.5, 9.539236e-10, -3.179135e-11
05/24/2017 11:53:58.006, 7.0, 1.028224e-09, -3.29609e-11
05/24/2017 11:53:58.151, 7.5, 1.108611e-09, -2.045165e-11
05/24/2017 11:53:58.289, 8.0, 1.181898e-09, -1.999402e-11
05/24/2017 11:53:58.436, 8.5, 1.258278e-09, -1.902795e-11
05/24/2017 11:53:58.575, 9.0, 1.346476e-09, -2.121441e-11
05/24/2017 11:53:58.720, 9.5, 1.424733e-09, -2.034994e-11
05/24/2017 11:53:58.861, 10.0, 1.496752e-09, -1.775681e-11
05/24/2017 11:53:59.007, 10.5, 1.573133e-09, -2.151951e-11
05/24/2017 11:53:59.148, 11.0, 1.657171e-09, -2.065505e-11
05/24/2017 11:53:59.292, 11.5, 1.740906e-09, -2.040079e-11
05/24/2017 11:53:59.433, 12.0, 1.821344e-09, -1.775681e-11
05/24/2017 11:53:59.579, 12.5, 1.898232e-09, -2.289248e-11
05/24/2017 11:53:59.719, 13.0, 1.981104e-09, -1.836696e-11
05/24/2017 11:53:59.865, 13.5, 2.054391e-09, -1.958726e-11
05/24/2017 11:54:00.015, 14.0, 2.147203e-09, -3.021498e-11
05/24/2017 11:54:00.163, 14.5, 2.221048e-09, -2.721478e-11
05/24/2017 11:54:00.309, 15.0, 2.307522e-09, -3.240156e-11
05/24/2017 11:54:00.457, 15.5, 2.386185e-09, -3.148624e-11
05/24/2017 11:54:00.602, 16.0, 2.472911e-09, -1.770596e-11
05/24/2017 11:54:00.750, 16.5, 2.557862e-09, -1.994318e-11
05/24/2017 11:54:00.891, 17.0, 2.637947e-09, -1.902795e-11
05/24/2017 11:54:01.036, 17.5, 2.724876e-09, -1.882457e-11
05/24/2017 11:54:01.176, 18.0, 2.809979e-09, -1.968895e-11
05/24/2017 11:54:01.322, 18.5, 2.897519e-09, -1.836696e-11
05/24/2017 11:54:01.461, 19.0, 2.983331e-09, -2.151951e-11
05/24/2017 11:54:01.608, 19.5, 3.073253e-09, -1.968895e-11
05/24/2017 11:54:01.746, 20.0, 3.156531e-09, -2.05025e-11
05/24/2017 11:54:01.891, 20.5, 3.240062e-09, -2.009572e-11
05/24/2017 11:54:02.030, 21.0, 3.336022e-09, -2.146866e-11
05/24/2017 11:54:02.177, 21.5, 3.413671e-09, -2.390949e-11
05/24/2017 11:54:02.325, 22.0, 3.503644e-09, -1.994318e-11
05/24/2017 11:54:02.470, 22.5, 3.585855e-09, -2.136696e-11
05/24/2017 11:54:02.618, 23.0, 3.677706e-09, -3.102859e-11
05/24/2017 11:54:02.765, 23.5, 3.772852e-09, -3.102859e-11
05/24/2017 11:54:02.913, 24.0, 3.863027e-09, -3.316432e-11
05/24/2017 11:54:03.052, 24.5, 3.951324e-09, -2.024825e-11
05/24/2017 11:54:03.200, 25.0, 4.042616e-09, -1.821442e-11
05/24/2017 11:54:03.339, 25.5, 4.126806e-09, -1.984149e-11
05/24/2017 11:54:03.484, 26.0, 4.221497e-09, -1.902795e-11
05/24/2017 11:54:03.625, 26.5, 4.314209e-09, -1.96381e-11
05/24/2017 11:54:03.770, 27.0, 4.410726e-09, -1.923134e-11
05/24/2017 11:54:03.910, 27.5, 4.498367e-09, -2.055335e-11
05/24/2017 11:54:04.055, 28.0, 4.58641e-09, -1.933303e-11
05/24/2017 11:54:04.196, 28.5, 4.683586e-09, -1.989233e-11
05/24/2017 11:54:04.335, 29.0, 4.7766e-09, -2.096015e-11
05/24/2017 11:54:04.480, 29.5, 4.872151e-09, -2.024825e-11
05/24/2017 11:54:04.622, 30.0, 4.974298e-09, -1.892626e-11
05/24/2017 11:54:04.770, 30.5, 5.064374e-09, -3.270666e-11
05/24/2017 11:54:04.908, 31.0, 5.148613e-09, -2.177377e-11
05/24/2017 11:54:05.049, 31.5, 5.244727e-09, -1.943472e-11
05/24/2017 11:54:05.194, 32.0, 5.342256e-09, -2.1011e-11
05/24/2017 11:54:05.334, 32.5, 5.43187e-09, -1.689243e-11
05/24/2017 11:54:05.480, 33.0, 5.531987e-09, -2.167206e-11
05/24/2017 11:54:05.621, 33.5, 5.635961e-09, -2.258737e-11
05/24/2017 11:54:05.766, 34.0, 5.723145e-09, -2.055335e-11
05/24/2017 11:54:05.907, 34.5, 5.818698e-09, -2.040079e-11
05/24/2017 11:54:06.052, 35.0, 5.9216e-09, -2.43163e-11
05/24/2017 11:54:06.200, 35.5, 6.017558e-09, -2.05025e-11
05/24/2017 11:54:06.342, 36.0, 6.122241e-09, -2.1011e-11
05/24/2017 11:54:06.486, 36.5, 6.216524e-09, -2.212972e-11
05/24/2017 11:54:06.631, 37.0, 6.319733e-09, -2.116356e-11
05/24/2017 11:54:06.776, 37.5, 6.410513e-09, 9.999684e-07
05/24/2017 11:54:06.782, switched at 37.5 V with 9.999684e-07 A
05/24/2017 11:54:28.322, 0.5, 1.000038e-06, -3.067263e-11
05/24/2017 11:54:40.154, 0, 2.110179e-08, 9.999688e-07
05/24/2017 11:54:51.960, 0.5, 3.948739e-11, -3.179135e-11
05/24/2017 11:54:52.107, 1.0, 1.241348e-10, -3.072348e-11
05/24/2017 11:54:52.253, 1.5, 1.962044e-10, -3.062178e-11
05/24/2017 11:54:52.398, 2.0, 2.685784e-10, -2.014656e-11
05/24/2017 11:54:52.539, 2.5, 3.422707e-10, -2.121441e-11
05/24/2017 11:54:52.677, 3.0, 4.111958e-10, -2.197716e-11
05/24/2017 11:54:52.822, 3.5, 4.886918e-10, -2.126526e-11
05/24/2017 11:54:52.960, 4.0, 5.59392e-10, -2.024825e-11
05/24/2017 11:54:53.108, 4.5, 6.335922e-10, -2.014656e-11
05/24/2017 11:54:53.246, 5.0, 7.116463e-10, -2.146866e-11
05/24/2017 11:54:53.391, 5.5, 7.780857e-10, -2.116356e-11
05/24/2017 11:54:53.530, 6.0, 8.57814e-10, -1.897711e-11
05/24/2017 11:54:53.677, 6.5, 9.370852e-10, -1.973979e-11
05/24/2017 11:54:53.815, 7.0, 1.001699e-09, -2.075675e-11
05/24/2017 11:54:53.963, 7.5, 1.07813e-09, -3.006242e-11
05/24/2017 11:54:54.109, 8.0, 1.148983e-09, -3.16388e-11
05/24/2017 11:54:54.257, 8.5, 1.219328e-09, -3.19439e-11
05/24/2017 11:54:54.404, 9.0, 1.296825e-09, -1.897711e-11
05/24/2017 11:54:54.542, 9.5, 1.371379e-09, -2.136696e-11
05/24/2017 11:54:54.683, 10.0, 1.460389e-09, -2.182461e-11
05/24/2017 11:54:54.828, 10.5, 1.525409e-09, -1.801104e-11
05/24/2017 11:54:54.967, 11.0, 1.609651e-09, -1.902795e-11
05/24/2017 11:54:55.112, 11.5, 1.682581e-09, -1.923134e-11
05/24/2017 11:54:55.253, 12.0, 1.750746e-09, -2.019741e-11
05/24/2017 11:54:55.398, 12.5, 1.846297e-09, -1.897711e-11
05/24/2017 11:54:55.546, 13.0, 1.917606e-09, -1.912964e-11
05/24/2017 11:54:55.694, 13.5, 1.99495e-09, -1.953641e-11
05/24/2017 11:54:55.838, 14.0, 2.080458e-09, -2.284163e-11
05/24/2017 11:54:55.987, 14.5, 2.161609e-09, -2.258737e-11
05/24/2017 11:54:56.131, 15.0, 2.244277e-09, -2.238397e-11
05/24/2017 11:54:56.278, 15.5, 2.329382e-09, -3.199475e-11
05/24/2017 11:54:56.426, 16.0, 2.39359e-09, -3.219815e-11
05/24/2017 11:54:56.572, 16.5, 2.481737e-09, -3.082519e-11
05/24/2017 11:54:56.713, 17.0, 2.555886e-09, -2.045165e-11
05/24/2017 11:54:56.852, 17.5, 2.643171e-09, -2.040079e-11
05/24/2017 11:54:56.997, 18.0, 2.726552e-09, -2.126526e-11
05/24/2017 11:54:57.137, 18.5, 2.812974e-09, -2.202802e-11
05/24/2017 11:54:57.282, 19.0, 2.898078e-09, -2.075675e-11
05/24/2017 11:54:57.423, 19.5, 2.977653e-09, -2.106185e-11
05/24/2017 11:54:57.569, 20.0, 3.063112e-09, -1.912964e-11
05/24/2017 11:54:57.709, 20.5, 3.142281e-09, -2.11127e-11
05/24/2017 11:54:57.855, 21.0, 3.230076e-09, -1.943472e-11
05/24/2017 11:54:57.999, 21.5, 3.319994e-09, -1.90788e-11
05/24/2017 11:54:58.145, 22.0, 3.408042e-09, -1.96381e-11
05/24/2017 11:54:58.295, 22.5, 3.496696e-09, -3.357111e-11
05/24/2017 11:54:58.443, 23.0, 3.579518e-09, -3.16388e-11
05/24/2017 11:54:58.591, 23.5, 3.665177e-09, -3.306262e-11
05/24/2017 11:54:58.739, 24.0, 3.758194e-09, -3.31643e-11
05/24/2017 11:54:58.887, 24.5, 3.839951e-09, -3.19439e-11
05/24/2017 11:54:59.026, 25.0, 3.929111e-09, -2.289248e-11
05/24/2017 11:54:59.171, 25.5, 4.018883e-09, -1.933303e-11
05/24/2017 11:54:59.311, 26.0, 4.107992e-09, -2.151951e-11
05/24/2017 11:54:59.457, 26.5, 4.189751e-09, -2.055335e-11
05/24/2017 11:54:59.596, 27.0, 4.298792e-09, -2.004487e-11
05/24/2017 11:54:59.742, 27.5, 4.374512e-09, -1.973979e-11
05/24/2017 11:54:59.881, 28.0, 4.477319e-09, -2.172291e-11
05/24/2017 11:55:00.028, 28.5, 4.551264e-09, -2.07059e-11
05/24/2017 11:55:00.180, 29.0, 4.644737e-09, -2.167206e-11
05/24/2017 11:55:00.322, 29.5, 4.740595e-09, -2.05025e-11
05/24/2017 11:55:00.467, 30.0, 4.836246e-09, -1.704497e-11
05/24/2017 11:55:00.609, 30.5, 4.923941e-09, -1.948556e-11
05/24/2017 11:55:00.756, 31.0, 5.030389e-09, -2.207887e-11
05/24/2017 11:55:00.905, 31.5, 5.121077e-09, -3.077433e-11
05/24/2017 11:55:01.052, 32.0, 5.202531e-09, 9.99969e-07
05/24/2017 11:55:01.056, switched at 32.0 V with 9.99969e-07 A
05/24/2017 11:55:28.523, 0, -6.275903e-11, 9.999687e-07
05/24/2017 11:55:39.144, 0, 1.000038e-06, -1.668905e-11
05/24/2017 11:55:53.147, 0.5, 3.877737e-11, -3.255411e-11
05/24/2017 11:55:53.293, 1.0, 1.175414e-10, -2.965562e-11
05/24/2017 11:55:53.438, 1.5, 1.912341e-10, -2.360439e-11
05/24/2017 11:55:53.578, 2.0, 2.70252e-10, -2.05025e-11
05/24/2017 11:55:53.721, 2.5, 3.253308e-10, -2.151951e-11
05/24/2017 11:55:53.861, 3.0, 4.078988e-10, -1.933303e-11
05/24/2017 11:55:54.006, 3.5, 4.750491e-10, -1.979064e-11
05/24/2017 11:55:54.144, 4.0, 5.520377e-10, -1.938387e-11
05/24/2017 11:55:54.289, 4.5, 6.240568e-10, -2.151951e-11
05/24/2017 11:55:54.427, 5.0, 7.047991e-10, -2.131611e-11
05/24/2017 11:55:54.572, 5.5, 7.6566e-10, -2.121441e-11
05/24/2017 11:55:54.714, 6.0, 8.38693e-10, -2.019741e-11
05/24/2017 11:55:54.862, 6.5, 9.059957e-10, -3.15371e-11
05/24/2017 11:55:55.009, 7.0, 9.836953e-10, -3.072348e-11
05/24/2017 11:55:55.148, 7.5, 1.049729e-09, -2.146866e-11
05/24/2017 11:55:55.293, 8.0, 1.121089e-09, -2.075675e-11
05/24/2017 11:55:55.433, 8.5, 1.206851e-09, -2.024825e-11
05/24/2017 11:55:55.581, 9.0, 1.279783e-09, -2.116356e-11
05/24/2017 11:55:55.720, 9.5, 1.348657e-09, -2.146866e-11
05/24/2017 11:55:55.865, 10.0, 1.422807e-09, -2.045165e-11
05/24/2017 11:55:56.006, 10.5, 1.498529e-09, -2.055335e-11
05/24/2017 11:55:56.151, 11.0, 1.568264e-09, -2.167206e-11
05/24/2017 11:55:56.292, 11.5, 1.650882e-09, -1.973979e-11
05/24/2017 11:55:56.437, 12.0, 1.718286e-09, -2.075675e-11
05/24/2017 11:55:56.579, 12.5, 1.802376e-09, -2.146866e-11
05/24/2017 11:55:56.726, 13.0, 1.886263e-09, -2.034994e-11
05/24/2017 11:55:56.875, 13.5, 1.957724e-09, -3.179135e-11
05/24/2017 11:55:57.023, 14.0, 2.036539e-09, -3.484238e-11
05/24/2017 11:55:57.171, 14.5, 2.109015e-09, -3.148624e-11
05/24/2017 11:55:57.319, 15.0, 2.194271e-09, -2.868946e-11
05/24/2017 11:55:57.467, 15.5, 2.265274e-09, -3.006243e-11
05/24/2017 11:55:57.611, 16.0, 2.343431e-09, -2.131611e-11
05/24/2017 11:55:57.753, 16.5, 2.431476e-09, -1.867203e-11
05/24/2017 11:55:57.898, 17.0, 2.509277e-09, -2.06042e-11
05/24/2017 11:55:58.039, 17.5, 2.589057e-09, -1.857034e-11
05/24/2017 11:55:58.184, 18.0, 2.659907e-09, -1.618059e-11
05/24/2017 11:55:58.332, 18.5, 2.744807e-09, -1.973979e-11
05/24/2017 11:55:58.471, 19.0, 2.829201e-09, -1.836696e-11
05/24/2017 11:55:58.618, 19.5, 2.917451e-09, -2.131611e-11
05/24/2017 11:55:58.756, 20.0, 2.991903e-09, -2.106185e-11
05/24/2017 11:55:58.901, 20.5, 3.082939e-09, -1.867203e-11
05/24/2017 11:55:59.042, 21.0, 3.164444e-09, -2.055335e-11
05/24/2017 11:55:59.187, 21.5, 3.256446e-09, -1.846865e-11
05/24/2017 11:55:59.332, 22.0, 3.339775e-09, -1.953641e-11
05/24/2017 11:55:59.479, 22.5, 3.417068e-09, -2.02991e-11
05/24/2017 11:55:59.627, 23.0, 3.499688e-09, -2.045165e-11
05/24/2017 11:55:59.769, 23.5, 3.586565e-09, -2.075675e-11
05/24/2017 11:55:59.917, 24.0, 3.679433e-09, -3.229984e-11
05/24/2017 11:56:00.066, 24.5, 3.76058e-09, -3.113028e-11
05/24/2017 11:56:00.213, 25.0, 3.839088e-09, -3.153709e-11
05/24/2017 11:56:00.361, 25.5, 3.925613e-09, -3.189304e-11
05/24/2017 11:56:00.502, 26.0, 4.021977e-09, -2.167206e-11
05/24/2017 11:56:00.647, 26.5, 4.10429e-09, -2.040079e-11
05/24/2017 11:56:00.786, 27.0, 4.192386e-09, -2.116355e-11
05/24/2017 11:56:00.926, 27.5, 4.289613e-09, -2.284163e-11
05/24/2017 11:56:01.072, 28.0, 4.383437e-09, -2.131611e-11
05/24/2017 11:56:01.211, 28.5, 4.478177e-09, -2.121441e-11
05/24/2017 11:56:01.357, 29.0, 4.547205e-09, 9.99969e-07
05/24/2017 11:56:01.398, switched at 29.0 V with 9.99969e-07 A
05/24/2017 11:56:15.801, 0, 1.47515e-07, 4.740376e-07
05/24/2017 11:56:23.964, 0, -7.239539e-11, 9.999687e-07
05/24/2017 11:56:31.683, 0, 1.000038e-06, -1.750258e-11
05/24/2017 11:56:46.371, 0.5, 3.542996e-11, -1.282476e-11
05/24/2017 11:56:46.519, 1.0, 1.162229e-10, -1.66382e-11
05/24/2017 11:56:46.674, 1.5, 1.857059e-10, -1.577382e-11
05/24/2017 11:56:46.821, 2.0, 2.574205e-10, -1.735004e-11
05/24/2017 11:56:46.966, 2.5, 3.296927e-10, -6.723259e-12
05/24/2017 11:56:47.105, 3.0, 3.941547e-10, -3.6725e-12
05/24/2017 11:56:47.250, 3.5, 4.680502e-10, -5.858891e-12
05/24/2017 11:56:47.388, 4.0, 5.447853e-10, -4.43522e-12
05/24/2017 11:56:47.533, 4.5, 6.078272e-10, -5.147036e-12
05/24/2017 11:56:47.673, 5.0, 6.811141e-10, -5.655495e-12
05/24/2017 11:56:47.819, 5.5, 7.534874e-10, -3.621669e-12
05/24/2017 11:56:47.960, 6.0, 8.236301e-10, -4.130123e-12
05/24/2017 11:56:48.105, 6.5, 8.809411e-10, -4.130113e-12
05/24/2017 11:56:48.243, 7.0, 9.592994e-10, -5.706336e-12
05/24/2017 11:56:48.391, 7.5, 1.038318e-09, -5.147036e-12
05/24/2017 11:56:48.535, 8.0, 1.11201e-09, -5.248725e-12
05/24/2017 11:56:48.678, 8.5, 1.171602e-09, -4.841971e-12
05/24/2017 11:56:48.825, 9.0, 1.254424e-09, -1.699412e-11
05/24/2017 11:56:48.974, 9.5, 1.321474e-09, -1.811273e-11
05/24/2017 11:56:49.121, 10.0, 1.388421e-09, -1.689243e-11
05/24/2017 11:56:49.266, 10.5, 1.464547e-09, -5.706347e-12
05/24/2017 11:56:49.405, 11.0, 1.538796e-09, -4.231813e-12
05/24/2017 11:56:49.552, 11.5, 1.613605e-09, -7.282562e-12
05/24/2017 11:56:49.690, 12.0, 1.694044e-09, -3.825038e-12
05/24/2017 11:56:49.836, 12.5, 1.766114e-09, -7.282568e-12
05/24/2017 11:56:49.976, 13.0, 1.851167e-09, -4.58774e-12
05/24/2017 11:56:50.122, 13.5, 1.927193e-09, -5.248735e-12
05/24/2017 11:56:50.262, 14.0, 2.003268e-09, -2.655601e-12
05/24/2017 11:56:50.407, 14.5, 2.078279e-09, -7.130028e-12
05/24/2017 11:56:50.551, 15.0, 2.152581e-09, -6.926642e-12
05/24/2017 11:56:50.697, 15.5, 2.233017e-09, -5.248735e-12
05/24/2017 11:56:50.846, 16.0, 2.308587e-09, -1.546874e-11
05/24/2017 11:56:50.993, 16.5, 2.386592e-09, -1.450267e-11
05/24/2017 11:56:51.141, 17.0, 2.466876e-09, -1.653651e-11
05/24/2017 11:56:51.280, 17.5, 2.554417e-09, -5.960571e-12
05/24/2017 11:56:51.428, 18.0, 2.633432e-09, -6.926651e-12
05/24/2017 11:56:51.568, 18.5, 2.69835e-09, -4.333508e-12
05/24/2017 11:56:51.713, 19.0, 2.781326e-09, -6.672414e-12
05/24/2017 11:56:51.852, 19.5, 2.874746e-09, -4.486042e-12
05/24/2017 11:56:51.999, 20.0, 2.952749e-09, -7.130018e-12
05/24/2017 11:56:52.138, 20.5, 3.033849e-09, -4.587743e-12
05/24/2017 11:56:52.289, 21.0, 3.116262e-09, -3.675411e-13
05/24/2017 11:56:52.430, 21.5, 3.203597e-09, -6.062273e-12
05/24/2017 11:56:52.575, 22.0, 3.279675e-09, -5.502963e-12
05/24/2017 11:56:52.723, 22.5, 3.368177e-09, -6.77411e-12
05/24/2017 11:56:52.867, 23.0, 3.446688e-09, -4.689428e-12
05/24/2017 11:56:53.013, 23.5, 3.540565e-09, -4.94365e-12
05/24/2017 11:56:53.161, 24.0, 3.607818e-09, -1.760427e-11
05/24/2017 11:56:53.309, 24.5, 3.708238e-09, -1.628227e-11
05/24/2017 11:56:53.457, 25.0, 3.789182e-09, -1.704497e-11
05/24/2017 11:56:53.598, 25.5, 3.880882e-09, -5.248732e-12
05/24/2017 11:56:53.743, 26.0, 3.966186e-09, -6.72326e-12
05/24/2017 11:56:53.882, 26.5, 4.058292e-09, -5.452118e-12
05/24/2017 11:56:54.029, 27.0, 4.144306e-09, -4.943651e-12
05/24/2017 11:56:54.167, 27.5, 4.222918e-09, -8.502875e-12
05/24/2017 11:56:54.315, 28.0, 4.321106e-09, -6.977491e-12
05/24/2017 11:56:54.454, 28.5, 4.406213e-09, -4.79111e-12
05/24/2017 11:56:54.601, 29.0, 4.493952e-09, -6.926637e-12
05/24/2017 11:56:54.744, 29.5, 4.585295e-09, -4.486045e-12
05/24/2017 11:56:54.891, 30.0, 4.671969e-09, -6.824947e-12
05/24/2017 11:56:55.032, 30.5, 4.759307e-09, -4.689433e-12
05/24/2017 11:56:55.180, 31.0, 4.852525e-09, -3.265742e-12
05/24/2017 11:56:55.328, 31.5, 4.950969e-09, -1.511282e-11
05/24/2017 11:56:55.476, 32.0, 5.04404e-09, -1.384168e-11
05/24/2017 11:56:55.625, 32.5, 5.134873e-09, -1.562128e-11
05/24/2017 11:56:55.770, 33.0, 5.230426e-09, -3.316588e-12
05/24/2017 11:56:55.911, 33.5, 5.316188e-09, -3.367437e-12
05/24/2017 11:56:56.055, 34.0, 5.411485e-09, -2.503057e-12
05/24/2017 11:56:56.196, 34.5, 5.510587e-09, -3.519969e-12
05/24/2017 11:56:56.342, 35.0, 5.60903e-09, -3.977587e-12
05/24/2017 11:56:56.482, 35.5, 5.697784e-09, -4.689433e-12
05/24/2017 11:56:56.627, 36.0, 5.796431e-09, -3.062358e-12
05/24/2017 11:56:56.766, 36.5, 5.891121e-09, -3.113202e-12
05/24/2017 11:56:56.914, 37.0, 5.983627e-09, -2.808129e-12
05/24/2017 11:56:57.055, 37.5, 6.079487e-09, -1.994601e-12
05/24/2017 11:56:57.200, 38.0, 6.180056e-09, -2.655603e-12
05/24/2017 11:56:57.342, 38.5, 6.270943e-09, -2.149912e-13
05/24/2017 11:56:57.487, 39.0, 6.372886e-09, -1.74037e-12
05/24/2017 11:56:57.637, 39.5, 6.472599e-09, -1.028505e-12
05/24/2017 11:56:57.779, 40.0, 6.567236e-09, -8.251559e-13
05/24/2017 11:56:57.927, 40.5, 6.668565e-09, -9.367245e-12
05/24/2017 11:56:58.075, 41.0, 6.768683e-09, -7.587639e-12
05/24/2017 11:56:58.223, 41.5, 6.864084e-09, -7.994408e-12
05/24/2017 11:56:58.371, 42.0, 6.964556e-09, -4.435204e-12
05/24/2017 11:56:58.519, 42.5, 7.071159e-09, -4.130123e-12
05/24/2017 11:56:58.667, 43.0, 7.159463e-09, -5.960592e-12
05/24/2017 11:56:58.815, 43.5, 7.257151e-09, -5.401268e-12
05/24/2017 11:56:58.963, 44.0, 7.357364e-09, 7.767805e-12
05/24/2017 11:56:59.112, 44.5, 7.464426e-09, 7.002454e-13
05/24/2017 11:56:59.267, 45.0, 7.564394e-09, 6.293273e-12
05/24/2017 11:56:59.414, 45.5, 7.665066e-09, 2.022503e-11
05/24/2017 11:56:59.562, 46.0, 7.766147e-09, 1.768273e-11
05/24/2017 11:56:59.711, 46.5, 7.867076e-09, 1.808949e-11
05/24/2017 11:56:59.859, 47.0, 7.975764e-09, 2.373343e-11
05/24/2017 11:57:00.006, 47.5, 8.069496e-09, 4.198708e-11
05/24/2017 11:57:00.157, 48.0, 8.180205e-09, 4.966479e-11
05/24/2017 11:57:00.305, 48.5, 8.278642e-09, 4.335991e-11
05/24/2017 11:57:00.451, 49.0, 8.384038e-09, 3.842783e-11
05/24/2017 11:57:00.598, 49.5, 8.486436e-09, 4.305481e-11
05/24/2017 11:57:00.744, 50.0, 8.596545e-09, 5.668148e-11
05/24/2017 11:57:00.884, 50.5, 8.703661e-09, 5.820689e-11
05/24/2017 11:57:01.025, 51.0, 8.798806e-09, 7.025735e-11
05/24/2017 11:57:01.171, 51.5, 8.912818e-09, 7.234201e-11
05/24/2017 11:57:01.309, 52.0, 9.013292e-09, 1.156118e-10
05/24/2017 11:57:01.345, switched at 52.0 V with 1.156118e-10 A
05/24/2017 11:57:16.273, 0.5, -2.705396e-11, -2.309588e-11
05/24/2017 11:57:16.413, 1.0, 4.476201e-11, -1.857034e-11
05/24/2017 11:57:16.558, 1.5, 1.077531e-10, -2.253652e-11
05/24/2017 11:57:16.697, 2.0, 1.849957e-10, -2.06042e-11
05/24/2017 11:57:16.845, 2.5, 2.544786e-10, -1.933303e-11
